"Feature","MnSignal","Pval","Fold"
"MED17",1518.66666666667,0.68974886344548,NA
"RETSAT",1209.83333333333,0.925665485730708,NA
"CAPG",3488.16666666667,2.77559718120143e-07,NA
"AP2S1",4958.5,0.00425985826589645,NA
"USH2A",5,0.348983531174457,NA
"TG",6.33333333333333,0.848957204125893,NA
"ADAM28",12.1666666666667,0.0147097619100496,NA
"DCUN1D1",2062,0.52163890736504,NA
"JADE2",3356.16666666667,0.601912056586625,NA
"ZIC2",439.5,0.0202983607338634,NA
"LCP2",7124.33333333333,0.0506044187062419,NA
"TRIT1",764.833333333333,0.648402638049651,NA
"ADRB1",28.5,0.139731172975745,NA
"CUL7",1020.33333333333,0.32427997744046,NA
"CTNNA1",3474.5,0.758234310173515,NA
"PHKA2",1976.5,0.02388737930722,NA
"CNTLN",1053.33333333333,0.491261407226405,NA
"HSPA5",28572.3333333333,0.0545768706304468,NA
"GEMIN8",425.5,0.455187586783585,NA
"OFD1",1457.5,0.602944002484776,NA
"GPM6B",39.1666666666667,0.301316235320968,NA
"WDR37",836.333333333333,0.8933838400398,NA
"YTHDC2",1825.16666666667,0.143658285912586,NA
"CTPS2",744.166666666667,0.0469042928112999,NA
"ATP6V1H",1400.83333333333,0.329278868199454,NA
"POLR2B",11343.5,0.54423175450312,NA
"FAM214A",325.333333333333,0.734882559103578,NA
"ARAP2",12.1666666666667,0.124909237873243,NA
"TPR",14100.6666666667,0.21393543692338,NA
"KIAA0556",719.166666666667,0.832678381360185,NA
"DTNBP1",360.833333333333,0.771427084657068,NA
"XK",203.666666666667,0.942566861183004,NA
"C12orf4",1811,0.461039120784721,NA
"SCML1",121.666666666667,0.000664181805846207,NA
"WWC3",248.5,0.0729466129167305,NA
"ARHGAP6",11.5,0.357600648656381,NA
"FAM184B",4.33333333333333,0.652167838034585,NA
"MAP4",5816.33333333333,0.0220397276450151,NA
"GOPC",2025,0.957719552167903,NA
"ROS1",23.1666666666667,0.000721396065155017,NA
"USP28",1058.33333333333,0.667229549908435,NA
"HDAC9",92.8333333333333,0.644598874021185,NA
"TSPAN17",783.333333333333,0.187929684712181,NA
"NOP16",2898.83333333333,0.171800530281853,NA
"CC2D2A",3.66666666666667,0.152472658858713,NA
"RRM2B",3047,0.664790524336238,NA
"ZNF800",1798.16666666667,0.9681816723115,NA
"SNX29",780.666666666667,0.75769410403925,NA
"MRPS10",3237.66666666667,0.77237477239151,NA
"RSF1",4182.16666666667,0.12318775861284,NA
"VPS13D",2715.5,0.143748099865031,NA
"CELF2",8662.83333333333,0.0384908397300328,NA
"FAM120A",11476.3333333333,0.510295457625998,NA
"R3HDM1",4171.16666666667,0.705995624524896,NA
"COL9A2",1070.66666666667,0.104768515295289,NA
"KITLG",1.66666666666667,0.762896369172699,NA
"ERCC8",436,0.696957563780225,NA
"ADAMTS6",3,0.981878118152802,NA
"H6PD",766.166666666667,0.27730853014431,NA
"VAMP3",589.333333333333,0.315221859728929,NA
"PER3",185.333333333333,0.67326205731096,NA
"TNFRSF9",2.33333333333333,0.412018073938738,NA
"LTBP1",2.5,0.555763090581089,NA
"RCN1",1745.16666666667,0.000586911544405725,NA
"RFC2",3054.16666666667,0.273700617579621,NA
"ARID1B",3441,0.252589860268692,NA
"CLPTM1L",4667.5,0.211173996756443,NA
"NEDD4L",12.3333333333333,0.00876588551101904,NA
"FOXP3",12.1666666666667,0.0141197567001474,NA
"PPP1R3F",108,0.0907586757471682,NA
"HEXB",2406,0.000345769811541341,NA
"PTCD2",694.5,0.850999958088544,NA
"JKAMP",2245,0.517331765965353,NA
"NFE2L3",897.666666666667,0.000902715911990702,NA
"MCUR1",1548.83333333333,0.337946279349353,NA
"LIMA1",1294.33333333333,0.715273590134471,NA
"LETMD1",1735.5,0.292096838202836,NA
"SLC4A8",25.1666666666667,0.333658996307142,NA
"LAMC3",2,0.774949035937527,NA
"TNIP3",3.66666666666667,0.434369020397138,NA
"MAPK9",1887.33333333333,0.339330249376529,NA
"COL23A1",602.333333333333,0.404447838988776,NA
"FAM160A2",746.166666666667,0.227289980915764,NA
"HERPUD1",4309.16666666667,0.872343255594919,NA
"HOMER3",690.666666666667,0.0116182402511362,NA
"RAD51",1482.5,0.902454264347967,NA
"POLQ",2916.16666666667,0.760038671490614,NA
"PIK3CB",4422.66666666667,0.00215465679164253,NA
"CYBA",13281.8333333333,0.0379891273201765,NA
"THOC3",4485.33333333333,0.692782885823307,NA
"HEBP2",2929.83333333333,0.0954749125858912,NA
"MPHOSPH9",2786.33333333333,0.451333820092563,NA
"PLEKHA5",1.33333333333333,0.43352479117449,NA
"PRSS8",1.5,0.311412221839846,NA
"SIKE1",2641.5,0.355637535865862,NA
"RRP12",4186.66666666667,0.00818705994562329,NA
"FNIP2",87.5,0.38993053808309,NA
"MSMO1",2818.33333333333,1.33546222624281e-08,NA
"TTC17",4625,0.180758648201321,NA
"ALX4",3.83333333333333,0.697532724077697,NA
"FOXN3",7123.66666666667,0.0072360134431297,NA
"AKR7A2",4958.5,0.099042101939636,NA
"MRTO4",4478.16666666667,0.064728896184049,NA
"NNAT",6,0.437713039679197,NA
"USE1",1207.16666666667,0.884074031495385,NA
"MCF2L2",2.33333333333333,0.966989726261638,NA
"NRIP2",75.3333333333333,0.112130435310283,NA
"LAMA3",10.1666666666667,0.814186644194058,NA
"AP5M1",1641,0.798435068566453,NA
"ANAPC4",1247.83333333333,0.099830608232142,NA
"KCNQ1",233,0.350274740381073,NA
"TRAPPC3",1739.5,0.725903153864075,NA
"THRAP3",12924.6666666667,0.0202752771235399,NA
"PHPT1",1043,0.785567187431128,NA
"ENTPD2",1.66666666666667,0.251668815545151,NA
"LY75",3345.16666666667,0.00254256951470995,NA
"ARID4B",3040.33333333333,0.196677323125732,NA
"OPN3",5054.83333333333,0.000631307558040938,NA
"SDCCAG8",513.833333333333,0.393037160547012,NA
"HHAT",77.6666666666667,0.345064639289309,NA
"KIF1B",552.833333333333,0.0928149574287872,NA
"TBC1D22A",1176,0.334397236355203,NA
"PLEKHH1",256.166666666667,0.257655303916943,NA
"ATP9A",1.83333333333333,0.576850920577571,NA
"FAM168A",2537.83333333333,0.226749834382714,NA
"RELT",2063.66666666667,0.133811181963553,NA
"GALC",766.666666666667,0.00160507799816002,NA
"NOP58",9732.66666666667,0.0294737657548913,NA
"SZRD1",7839.83333333333,0.245425427907062,NA
"KCNH2",8,0.800121038669204,NA
"CUL1",3538.33333333333,0.171997806447945,NA
"FAM114A2",1267.83333333333,0.825106104644401,NA
"CYFIP2",96.3333333333333,0.474216368591369,NA
"TAB2",2561.83333333333,0.00321455155306201,NA
"GINM1",692,0.718651157614694,NA
"EIF2AK2",1742.66666666667,0.987492779904263,NA
"KMT2C",6976,0.130976093519043,NA
"MCOLN3",4.83333333333333,0.388457025520437,NA
"PUM2",8923.66666666667,0.989827055581721,NA
"MRPL43",1487.66666666667,0.616891303207881,NA
"ITIH4",18.8333333333333,0.907703928814596,NA
"ITIH1",2.66666666666667,0.301070903579141,NA
"HPF1",642.333333333333,0.875900652526397,NA
"ZFR",18002.1666666667,6.7524779566712e-05,NA
"ZNF280C",396.166666666667,0.908348738337376,NA
"TRAF1",175.5,0.00035765656760405,NA
"RC3H2",2327.33333333333,0.769899024458201,NA
"IL17RB",55.5,0.379466286128543,NA
"TRAF3IP2",201.666666666667,0.327082009947242,NA
"DCBLD2",509.833333333333,0.37654985002584,NA
"SOAT1",1548.66666666667,0.0993052251716203,NA
"MSH4",2,0.922010635877954,NA
"GDI2",12646.6666666667,0.694714277807724,NA
"PRDM1",133,0.000727001088313017,NA
"ATG5",1535.33333333333,0.334450856871329,NA
"TMCC3",12.8333333333333,0.0207388577670461,NA
"PITHD1",1691.83333333333,0.0596568908988511,NA
"MTA3",185.666666666667,0.881754247075341,NA
"USP13",1285.66666666667,0.83191119307649,NA
"ATP11B",4542,0.302675433719185,NA
"CDK14",188.333333333333,0.817068336060527,NA
"SEC61A1",13590.8333333333,0.534540853622607,NA
"PPP1R12A",5484.33333333333,0.767100784349427,NA
"RASGRF1",13.6666666666667,0.702997919775499,NA
"CAMK2B",12.8333333333333,0.00425100669784082,NA
"CROCC",210,0.0166093286905689,NA
"POLR3E",2083.66666666667,0.151854123525012,NA
"ATP2B4",7624.83333333333,0.0214324958302024,NA
"ZC3H11A",6019.66666666667,0.122708370874221,NA
"RIOK2",1834.16666666667,0.0897366731497725,NA
"YIPF1",531,0.172017391571127,NA
"NDC1",5547.83333333333,0.0446345684908051,NA
"DGKG",865.5,0.104548757016583,NA
"FLYWCH1",1091.5,0.0119497969990986,NA
"UNKL",422.166666666667,0.960669001872946,NA
"TBXAS1",121.5,0.798957952804823,NA
"PARP12",32.3333333333333,0.455023476337702,NA
"ALDH18A1",4701.83333333333,0.000958793700320036,NA
"TARBP1",3792.33333333333,0.971553444871854,NA
"GATB",1229.33333333333,0.194154037486332,NA
"MXD1",1067.66666666667,0.000189023740037879,NA
"CDK17",657.333333333333,0.0840132500582856,NA
"DNAJC25",368.5,0.918793653667954,NA
"SLC2A3",2303,2.99370126984168e-08,NA
"PSD",39,0.00235383109804653,NA
"CTDP1",3752.83333333333,0.218581557881622,NA
"YBX3",5727.83333333333,0.00191049468080975,NA
"STYK1",5.66666666666667,0.401403212892472,NA
"WNK1",10129,0.0835130582570861,NA
"CCAR1",8322,0.819565703363768,NA
"OGFR",3241.66666666667,0.791570091450572,NA
"GNA15",2868,3.30824838841908e-05,NA
"CREB3L3",1.33333333333333,0.164271791891574,NA
"PIGV",544.666666666667,0.219628023734888,NA
"PTPRU",239,0.0311337069101115,NA
"SNRNP40",4035.5,0.740761286393875,NA
"QSER1",2835,0.925354643675261,NA
"MPC1",1228.5,0.0395199876259514,NA
"ACAA1",1372.16666666667,0.780746328634886,NA
"BCAT1",1747.5,0.115484716182915,NA
"HDAC7",756,0.00764082547881533,NA
"LZTS1",329.833333333333,0.011236075560527,NA
"SPAG4",23.8333333333333,0.627058548057803,NA
"MRPS35",3599,0.165521518018563,NA
"SFSWAP",2740.16666666667,0.802336305447792,NA
"TNK2",491.166666666667,0.688994044819855,NA
"MON2",1568.33333333333,0.765447767439469,NA
"ARSF",2,0.902880420737899,NA
"GPBP1",4331,0.686341031729547,NA
"DGAT2",911.666666666667,0.438677933588877,NA
"ZNF112",2.16666666666667,0.536052735258622,NA
"CS",16390,0.109912033761736,NA
"LTK",164.5,0.0130562183983356,NA
"MRPS24",1767.83333333333,0.160619992905996,NA
"ELMO2",1482,0.873099259353429,NA
"WAPL",7262,0.228567408533177,NA
"VMP1",3415.33333333333,0.108489466857125,NA
"APPBP2",1426.5,0.251588826004739,NA
"POLD1",7564.5,0.329232730104851,NA
"SEZ6",7.16666666666667,0.184539306120132,NA
"EIF4B",41744.8333333333,0.236623682938296,NA
"BICRA",628.833333333333,0.687628619822331,NA
"SPHK2",979.333333333333,0.709977108115403,NA
"RPL18",33580,0.838327921115479,NA
"CA11",31.5,0.478464333256119,NA
"ISOC2",2488.83333333333,0.0208448188028565,NA
"U2AF2",26298.5,0.000481053633179533,NA
"EPN1",4910.16666666667,0.148539606885802,NA
"MED29",3247.33333333333,0.519347797744168,NA
"AHRR",533.333333333333,0.00116546888067363,NA
"ZNF275",976.5,0.0183572638686211,NA
"MTMR1",439.833333333333,0.409234636187444,NA
"GPC1",335,0.0169838668992235,NA
"ADCK1",416.666666666667,0.131569687220754,NA
"HAGH",735.333333333333,0.0440284176161868,NA
"RNF4",4712,0.411004829543141,NA
"CASP8",1308.83333333333,0.140797738109772,NA
"INTS13",3790.33333333333,0.205253077748408,NA
"TM7SF3",2635.83333333333,0.0127421206816473,NA
"DLX3",2.5,0.0499217065716257,NA
"SPA17",169.666666666667,0.0166903818701358,NA
"TSPAN32",439.333333333333,0.717494458743366,NA
"CCN5",5.66666666666667,0.994292832957803,NA
"ST3GAL6",333.666666666667,0.0110293416400831,NA
"ATP2C2",2,0.267979096593885,NA
"NGFR",306.333333333333,0.0134497458754388,NA
"CDON",208,0.887093372818012,NA
"TAF2",4797.66666666667,0.691108975062542,NA
"HIPK2",923.666666666667,0.0425935036632496,NA
"TNPO3",6689,0.341589263806083,NA
"BORCS8_MEF2B",130,0.332056271878437,NA
"RFXANK",1939.33333333333,0.0816525647672228,NA
"TMEM161A",1450,0.36067730467481,NA
"LPAR2",222.833333333333,0.221350677698318,NA
"CTSA",4803.16666666667,0.025606573332166,NA
"SUGP2",5383.5,0.616703149145879,NA
"SLC12A2",684,0.892517154791504,NA
"SNX24",131.666666666667,0.598723194092207,NA
"CNN2",10463.8333333333,0.346776427963065,NA
"ABCA7",883,0.309539626163524,NA
"DDX20",2001.66666666667,0.0569330891408288,NA
"BTBD1",3308.66666666667,0.912861035951096,NA
"FAR2",426,0.355826144147761,NA
"BCAS1",3.5,0.649586769446182,NA
"CHI3L2",5,0.526037277291448,NA
"SBNO2",3086.5,0.54295742072289,NA
"PMS1",1270.83333333333,0.0634062440950738,NA
"HMG20B",3128.33333333333,0.325624286493468,NA
"TAF11",1616.16666666667,0.857959549504461,NA
"ANKS1A",1216.83333333333,0.980907221405619,NA
"AP3D1",10445.5,0.69105355446582,NA
"ZNF76",672,0.326191945585426,NA
"SLC9A3R2",139.666666666667,0.663126718480503,NA
"NTHL1",666.5,0.958441440182387,NA
"UHRF1BP1",2152,0.00194964049859522,NA
"GNAI3",4965.16666666667,0.320190400861778,NA
"IPO5",5954.33333333333,0.122317801336594,NA
"OAT",2705.66666666667,0.00160218155794547,NA
"WDR3",5040.66666666667,0.0716826080673698,NA
"PKN2",1292.66666666667,0.806116197065654,NA
"WDR18",1834.16666666667,0.213526583073397,NA
"TRAM2",1357.16666666667,0.467176828311221,NA
"NTN1",17.8333333333333,0.169457241542112,NA
"MCM10",2415.83333333333,0.0422984221800395,NA
"DGKA",237.333333333333,0.0501545369188091,NA
"ERBB3",1.33333333333333,0.823454690755212,NA
"ANKRD44",1672,0.337644819013105,NA
"KARS1",10005.1666666667,0.0692898177824783,NA
"ADAT1",764.833333333333,0.00210158181623824,NA
"PDIA5",1301.66666666667,0.104006155067483,NA
"TBC1D22B",673.333333333333,0.792469687256399,NA
"NDUFB4",3534.66666666667,0.330244758666901,NA
"SPEN",8692.66666666667,0.865266238587445,NA
"MYLK",20.3333333333333,0.73995991915873,NA
"ZC3H15",6787.66666666667,0.26984732082127,NA
"MAP2K4",1245.5,0.750846813529841,NA
"PACC1",936.5,0.0234181350899108,NA
"SLK",3528,0.0323483423617119,NA
"CYB5R4",1080.16666666667,0.757487081386973,NA
"COL17A1",1.16666666666667,0.569386871848783,NA
"GSTO2",5.16666666666667,0.0298527356967014,NA
"SEC61A2",142,0.999556410796432,NA
"PRKCQ",164.333333333333,0.0579361467167969,NA
"TLE2",1.16666666666667,0.208139654170397,NA
"ASB1",2028,0.595967057833162,NA
"FAM107B",12371.6666666667,0.0419907876903779,NA
"ME1",14,0.851087041877119,NA
"TBC1D1",4318,0.0294233289054723,NA
"CDK13",5219,0.197635509187651,NA
"MTHFD2",9142.66666666667,0.539917484024181,NA
"SLC9A7",112.166666666667,0.339253305333785,NA
"FOXJ2",1310.16666666667,0.568093778396866,NA
"YBX1",62458.3333333333,0.402594808331775,NA
"PDE4A",740,1.85501707108949e-05,NA
"PPP2R5A",2067.66666666667,0.0585612736181533,NA
"ELAVL1",8263.83333333333,0.455204825849832,NA
"DIP2B",6798.83333333333,0.072471596685804,NA
"SMARCD1",1770.33333333333,0.0162468761226861,NA
"KDM4A",4183.5,0.0442520232260877,NA
"NFYC",1699.5,0.712791847403936,NA
"ZMYND12",34.6666666666667,0.282842875789469,NA
"SLC9A3",548.833333333333,0.437202334690158,NA
"NGEF",3,0.741263397323999,NA
"ASPM",7062.33333333333,0.219194942985627,NA
"CD84",441.666666666667,3.32093534709584e-06,NA
"ELOVL1",1155.16666666667,0.00610872838786239,NA
"SPI1",7196,0.0211099797786643,NA
"ZNRD1",726.166666666667,0.64308239007754,NA
"ZBTB11",2513.33333333333,0.0729462683855534,NA
"ATXN3",1343.16666666667,0.842079018201374,NA
"GOLGA5",1600,0.830046099764055,NA
"LRRC40",1141.5,0.172466908774893,NA
"ISOC1",549.166666666667,0.747070504357446,NA
"EML1",7.83333333333333,0.186717936023996,NA
"TRMT11",443,0.43844822407482,NA
"THUMPD1",2313.16666666667,0.989325170636212,NA
"MSANTD3",295,0.503469467986326,NA
"KIF26A",5.16666666666667,0.0794476590246454,NA
"ATG2B",1745.66666666667,0.804697509610569,NA
"ARFGEF1",5432,0.4799161198627,NA
"ZFAT",696.333333333333,0.82422399022085,NA
"MTFR1",1505.83333333333,0.588418553839062,NA
"STAG3",75.3333333333333,0.0963691088137353,NA
"FECH",1609.16666666667,0.0938980098023844,NA
"MYO9A",1898.16666666667,0.299557473413275,NA
"DDX3Y",7216.16666666667,0.958625892204251,NA
"PFKP",3254.66666666667,0.00452658448691586,NA
"IDI1",2937.83333333333,7.10675681266154e-08,NA
"SP100",2131.66666666667,0.874077895132724,NA
"KLF6",564.5,0.00034539018018205,NA
"PLPP1",17.3333333333333,0.41358931668324,NA
"NEO1",166.833333333333,0.544678311024662,NA
"TRAM1",6375.16666666667,0.286402128888676,NA
"TNFRSF1A",4590.16666666667,0.222998792446787,NA
"CACNB1",8.5,0.553503750982882,NA
"EVI5",551.666666666667,0.257786728502274,NA
"STOML1",222,0.901402820414888,NA
"PKM",57256.5,0.0124554655241967,NA
"DHX29",2565.33333333333,0.119919771765552,NA
"DNTTIP2",4827.66666666667,0.010008899634935,NA
"METTL22",322.5,0.788186869843391,NA
"TP53BP1",2357.33333333333,0.716196391963852,NA
"RRP15",1367.33333333333,0.193800911812665,NA
"RHOA",22642.3333333333,0.490331152795083,NA
"PMS2P4",31.8333333333333,0.821391075258456,NA
"PRKCZ",21.1666666666667,0.301234738440978,NA
"ZFY",923.333333333333,0.390789405784108,NA
"IARS2",8696,0.0319998871604935,NA
"NAV3",3235.83333333333,8.1500090109081e-05,NA
"IDH3G",1613.66666666667,0.140747223938466,NA
"ROGDI",881.5,0.00220104677367247,NA
"PDZD4",1.16666666666667,0.966076009150629,NA
"ATP2B3",14.8333333333333,0.628434848473812,NA
"ROCK1",6224,0.944764500240341,NA
"CBFB",5384.16666666667,0.315083723820021,NA
"PDK3",353,0.869366106666893,NA
"HYAL2",394.5,0.0444227736170724,NA
"HDAC4",2632.33333333333,0.110088506547772,NA
"RASSF1",1943.83333333333,0.00904650738273373,NA
"FGFR3",51.8333333333333,0.0141229961878282,NA
"IFI35",631.333333333333,0.0634381315638268,NA
"HEATR6",1297,0.258300800756413,NA
"COASY",3200.16666666667,0.650597876177802,NA
"PLEKHH3",128.5,0.000510948840073331,NA
"MEF2A",1180.83333333333,0.000225612296773005,NA
"OTUD5",1493.16666666667,0.132842313800518,NA
"TFE3",1172,0.204289250652693,NA
"TBC1D25",547.5,0.0561189373149863,NA
"ACSL4",6344.66666666667,0.0943748353537529,NA
"INPP5A",1587.33333333333,0.979116804670391,NA
"GPKOW",1090.66666666667,0.895306571324436,NA
"GRIPAP1",1820.33333333333,0.724037996428935,NA
"FTSJ1",1565.5,0.40151609922241,NA
"PRR11",3961.16666666667,0.357343246055709,NA
"REEP1",18.5,0.423074020418102,NA
"ATP11A",2722.16666666667,0.787894623307377,NA
"POLR1A",7841,0.0706412491131832,NA
"LAPTM4A",2015.16666666667,0.0951936181059254,NA
"TTC7A",6393.16666666667,0.340643794380557,NA
"IP6K2",1718.5,0.62881167280179,NA
"STON1_GTF2A1L",20.3333333333333,0.0101317229082275,NA
"SRBD1",1193.5,0.403114665844658,NA
"KIF2A",2997.16666666667,0.0137292667930236,NA
"RASGRP2",3960,0.57449399059068,NA
"PSME4",5058.66666666667,0.0510309363500813,NA
"IFT80",692.666666666667,0.199262606843494,NA
"SIRT2",2236.5,0.65832322898764,NA
"ERLEC1",1975.66666666667,0.510875895253632,NA
"PPP2R5B",179.666666666667,0.162046769121519,NA
"PYGM",10.3333333333333,0.0684463982024468,NA
"PITX1",12339,0.0125757662296373,NA
"MAST4",70.8333333333333,0.836366776854083,NA
"SDK2",211.666666666667,1.32419055417736e-09,NA
"NUP133",4191.66666666667,0.145414101346653,NA
"NUCKS1",25672.5,0.30795564951732,NA
"VPS35",8665.16666666667,0.262181785030787,NA
"DNAJA2",4819.83333333333,0.687806739664738,NA
"BCL3",305.333333333333,0.317217376215687,NA
"KCNAB2",18906.5,0.724528809911508,NA
"GAL",736.166666666667,0.00088228813691808,NA
"CLEC2D",252.666666666667,8.76538302692545e-05,NA
"FUNDC1",609,0.479617604328253,NA
"RORA",10,0.126817074662517,NA
"DRD4",3.83333333333333,0.0646224788561981,NA
"TGFBR3",11.1666666666667,0.283132125997455,NA
"HES2",5.16666666666667,0.0987016067424826,NA
"ATP1B3",4685.5,0.00301480437151379,NA
"NEDD4",437.333333333333,0.561034587167251,NA
"PIGB",882.166666666667,0.316008345279154,NA
"MAPK6",5605.16666666667,0.69852912988849,NA
"GNB5",795.666666666667,0.271572136404498,NA
"RAB27A",6015.66666666667,0.00230721822877402,NA
"HDHD5",3262,0.0216703038035316,NA
"UFD1",2914.66666666667,0.80124170396245,NA
"PHRF1",3579.16666666667,0.0502878706864244,NA
"ELP1",3975.66666666667,0.00888339272576897,NA
"NUCB2",17627.6666666667,0.613178765675006,NA
"PFN2",2.66666666666667,0.743783244823722,NA
"PTPN3",332.5,0.557962301139633,NA
"SPTB",29.3333333333333,0.458317204852686,NA
"DAPP1",669.5,3.84179554085026e-06,NA
"SLC44A1",70369,0.0750197724704864,NA
"TMEM260",818.833333333333,0.25930889906784,NA
"SMG6",1689.83333333333,0.608751121706678,NA
"EXOC5",4168.66666666667,0.751560396722967,NA
"CLTCL1",2378.16666666667,0.00474372427266525,NA
"FGF22",3.5,0.180766949033563,NA
"FSTL3",335.333333333333,0.170880945208244,NA
"DGCR2",2731.16666666667,0.267827795394124,NA
"RNF126",2193.83333333333,0.0681289845649162,NA
"MNT",1651.66666666667,0.253050656060536,NA
"ZXDC",1368.33333333333,0.680667745256462,NA
"JMJD6",1042.33333333333,0.187912256286736,NA
"POLB",488.666666666667,0.0663701936069432,NA
"WIPI1",47.5,0.22023065692083,NA
"GBA2",1060.16666666667,0.679111990083584,NA
"NDST1",1858.33333333333,0.011514223661154,NA
"ASNS",900.833333333333,0.00966556030135538,NA
"AP3M2",1110.83333333333,0.678481613662993,NA
"ST6GALNAC2",6,0.400586022845531,NA
"PABPC1",166756.666666667,0.953535877409058,NA
"TESK2",221.333333333333,0.0150443557486289,NA
"CFAP20",1134.66666666667,0.570513988987592,NA
"CSNK2A2",3501.5,0.614414372794382,NA
"PTPN21",15.8333333333333,0.00407439872806007,NA
"EIF2B3",1069.66666666667,0.216851210587613,NA
"TCOF1",7784.5,0.0251104081052102,NA
"CDC42",14238.1666666667,0.426268559813201,NA
"OSBPL3",144.5,0.268365478209757,NA
"SLC12A3",20.6666666666667,0.062265379522625,NA
"RAD18",1854.5,0.114672000380056,NA
"ATP2B1",1890.16666666667,0.710378108377959,NA
"TRPM5",1.33333333333333,0.394207093131803,NA
"NCK2",1665.66666666667,0.724742604980697,NA
"MAP4K4",5176.5,0.798558665897418,NA
"MGAT4A",321.5,0.00182031316400105,NA
"RPL31",25137.1666666667,0.316125838663757,NA
"WDR1",14619,0.183022844214826,NA
"SNX13",1538.83333333333,0.0607190825463031,NA
"ARHGAP10",588.166666666667,0.764571897958109,NA
"RPS6KA2",76.3333333333333,0.0411907422600864,NA
"ING3",715.166666666667,0.539527097874875,NA
"VASH1",1564.83333333333,0.76541879108723,NA
"LMCD1",73,0.610230760819326,NA
"BUD23",1345.5,0.699908830148496,NA
